Video ID,Comment,processed
42KNwQ6u42U,If you've read the book the trailer clearly doesn't tell the whole story.. 😂,"['read', 'book', 'trailer', 'clearly', 'tell', 'story', '..', '😂']"
42KNwQ6u42U,What are the songs in this movie?,"['song', 'movie']"
42KNwQ6u42U,I just finished the book today and I didn't want to see the trailer because I knew it would tell the whole story. I'm still really excited to see the movie (mainly because of Nick Robinson).,"['finish', 'book', 'today', 'want', 'trailer', 'know', 'tell', 'story', 'excited', 'movie', 'mainly', 'nick', 'robinson']"
42KNwQ6u42U,what's the song with beyonce?,"['song', 'beyonce']"
42KNwQ6u42U,its my favorite movie and its not eve out yet lol,"['favorite', 'movie', 'eve', 'lol']"
42KNwQ6u42U,The book was great and this looks like a very faithful adaptation,"['book', 'great', 'look', 'like', 'faithful', 'adaptation']"
42KNwQ6u42U,people actually watch this crap?,"['people', 'actually', 'watch', 'crap']"
42KNwQ6u42U,When does this come out??,['come']
42KNwQ6u42U,ok now imma spend like 5 years to try to remember where i've seen the guy before cause he is dam familiar and I am stupid,"['ok', 'imma', 'spend', 'like', '5', 'year', 'try', 'remember', 'guy', 'cause', 'dam', 'familiar', 'stupid']"
42KNwQ6u42U,Runing Runing my Queen Bey siging inside 🐝🐝🐝🐝,"['run', 'run', 'queen', 'bey', 'sige', 'inside', '🐝', '🐝', '🐝', '🐝']"
42KNwQ6u42U,I just finished the book and trust me the trailer didn't spoil that much,"['finish', 'book', 'trust', 'trailer', 'spoil']"
42KNwQ6u42U,I'm guessing she dies at the end,"['guess', 'die', 'end']"
42KNwQ6u42U,"The book was literally the worst, most shit book I've ever read","['book', 'literally', 'bad', 'shit', 'book', 'read']"
42KNwQ6u42U,after watching this trailer i googled the book lmao,"['watch', 'trailer', 'google', 'book', 'lmao']"
42KNwQ6u42U,i love it and she is so beautiful😍,"['love', 'beautiful', '😍']"
42KNwQ6u42U,Ben Parish? what are u doing with Rue,"['ben', 'parish', 'u', 'rue']"
42KNwQ6u42U,"*SPOILER*






she's not sick lol","['spoiler', 'sick', 'lol']"
42KNwQ6u42U,What is the first song?,['song']
42KNwQ6u42U,Blasphemy.,
42KNwQ6u42U,I keep coming back to watch the trailer!! I need this movie out already,"['come', 'watch', 'trailer', 'need', 'movie']"
42KNwQ6u42U,just finished the book!! it's amazing 💓,"['finish', 'book', 'amazing', '💓']"
42KNwQ6u42U,This is one of my favorite books if the movie isn't good I'm going to flip out,"['favorite', 'book', 'movie', 'good', 'flip']"
42KNwQ6u42U,This is like a boujee Bubble Boy,"['like', 'boujee', 'bubble', 'boy']"
42KNwQ6u42U,This movie is sooooooooo sad I love it I think it might be my favorite movie,"['movie', 'sooooooooo', 'sad', 'love', 'think', 'favorite', 'movie']"
42KNwQ6u42U,This movie looks horrible,"['movie', 'look', 'horrible']"
42KNwQ6u42U,"If they don't include ""The Little Prince"" in this I'm going to be MAD.","['include', 'little', 'prince', 'mad']"
42KNwQ6u42U,interracial couple im melting,"['interracial', 'couple', 'melting']"
42KNwQ6u42U,"I just finished reading this book and I'M IN LOVE, I love these two characters and the actors they chose to play them. I'm actually SO excited","['finish', 'read', 'book', ""i'm"", 'love', 'love', 'character', 'actor', 'choose', 'play', 'actually', 'excited']"
42KNwQ6u42U,THATS THE GUY FROM FRENEMIES,"['thats', 'guy', 'frenemie']"
42KNwQ6u42U,SHOOK,
42KNwQ6u42U,she's literally risking her life for a boy she just met,"['literally', 'risk', 'life', 'boy', 'meet']"
42KNwQ6u42U,"This looks super accurate to the book so I'm really excited!!! But...come on trailer, you just spoiled the entire plot XD","['look', 'super', 'accurate', 'book', 'excited', '...', 'come', 'trailer', 'spoil', 'entire', 'plot', 'xd']"
42KNwQ6u42U,"wait but wheres the credit of the actual writer of the boo. yes it is a book, by Nicola Yoon","['wait', 's', 'credit', 'actual', 'writer', 'boo', 'yes', 'book', 'nicola', 'yoon']"
42KNwQ6u42U,This trailer spoiled everything... everything,"['trailer', 'spoil', '...']"
42KNwQ6u42U,"I'm Thai and i want to watch this movie!
I really want oh my goddd
What should i do???
Nick is my fav actor😭😭😭😭","['thai', 'want', 'watch', 'movie', 'want', 'oh', 'goddd', 'nick', 'fav', 'actor', '😭', '😭', '😭', '😭']"
42KNwQ6u42U,What's the Beyoncé song called?,"['beyoncé', 'song']"
42KNwQ6u42U,OMGOMGOMGGGGGGGG,
42KNwQ6u42U,"Amandla is adorable and an awesome Maddy, and I love the pick of Nick as Olly but... I just can't see this book turning into a good movie :(","['amandla', 'adorable', 'awesome', 'maddy', 'love', 'pick', 'nick', 'olly', '...', 'book', 'turn', 'good', 'movie', ':(']"
42KNwQ6u42U,AMANDLA!!! Now I'm definitely going to watch this,"['amandla', 'definitely', 'watch']"
42KNwQ6u42U,I can't wait for this movie 😍😍,"['wait', 'movie', '😍', '😍']"
42KNwQ6u42U,Rue is Alive !!,
42KNwQ6u42U,"And the third generation Japanese American mom is non-existent, and no representation again","['generation', 'japanese', 'american', 'mom', 'non', 'existent', 'representation']"
42KNwQ6u42U,"This movie should called ""Cash me outside""","['movie', 'called', 'cash', 'outside']"
42KNwQ6u42U,OMGOMGOMGOMGOMG,
42KNwQ6u42U,What is the rating on the PG 13?,"['rating', 'pg', '13']"
42KNwQ6u42U,lol I've read the book and this trailer showed EVERYTHING,"['lol', 'read', 'book', 'trailer']"
42KNwQ6u42U,OMG ITS THE GIRL WHO PLAYED RUE FROM THE HUNGER GAMES,"['omg', 'girl', 'play', 'rue', 'hunger', 'games']"
42KNwQ6u42U,BEFORE I EVEN KNEW THE TITLE OF THIS MOVIE I SAW BY THE SCENES OG,"['know', 'title', 'movie', 'scene', 'og']"
42KNwQ6u42U,Love the trailer! But I wish they didn't show her leaving the house... in the books that's like the whole good plot and I feel like everything is kinda spoiled for the actual plot,"['love', 'trailer', 'wish', 'leave', 'house', '...', 'book', 'like', 'good', 'plot', 'feel', 'like', 'kinda', 'spoiled', 'actual', 'plot']"
42KNwQ6u42U,"Love transcends all racial bs, but the way I see it; Depressed Black girl/Black boy whose found happiness once some random White person comes rescue them from their ""hell hole"". We've all seen this storyline before.

The fact Black Actors or Actresses cant have success in these type of movies (among NonBlack crowds) UNLESS their Costar is of a different race, shows you how sick America/the audience still is.

Seeing more B/W IR couples shows you progress, but when the image is pushed by the media, it shows you fear; of Black unity. But considering how much money is being made off Black division, I can understand why.","['love', 'transcend', 'racial', 'bs', 'way', 'depressed', 'black', 'girl', 'black', 'boy', 'find', 'happiness', 'random', 'white', 'person', 'come', 'rescue', 'hell', 'hole', 'storyline', 'fact', 'black', 'actors', 'actresses', 'success', 'type', 'movie', 'nonblack', 'crowd', 'costar', 'different', 'race', 'sick', 'america', 'audience', 'b', 'w', 'ir', 'couple', 'progress', 'image', 'push', 'medium', 'fear', 'black', 'unity', 'consider', 'money', 'black', 'division', 'understand']"
42KNwQ6u42U,"The book was so good! Excited to see what they do with the movie. 

Also where's the All the Bright Places movie?!?! 😭","['book', 'good', 'excited', 'movie', 'bright', 'places', 'movie', '😭']"
42KNwQ6u42U,omg,
42KNwQ6u42U,now i really need to read the book,"['need', 'read', 'book']"
42KNwQ6u42U,this trailer has me S H O O K,"['trailer', 's', 'h', 'o', 'o', 'k']"
42KNwQ6u42U,This book was SOOO good and I can't wait for the movie! :),"['book', 'sooo', 'good', 'wait', 'movie', ':)']"
42KNwQ6u42U,"Good, now I don't have to watch the movie because YOU LITERALLY PUT IT ALL IN THE TRAILER.","['good', 'watch', 'movie', 'literally', 'trailer']"
42KNwQ6u42U,Who came here from jessiereader,"['come', 'jessiereader']"
42KNwQ6u42U,IT'S RUE,
42KNwQ6u42U,i just finished the book today. IT'S SO GOOD!!!!,"['finish', 'book', 'today', 'good']"
42KNwQ6u42U,First song!?,
42KNwQ6u42U,"I loved this book and when I found out they were making a movie about it, i screamed internally","['love', 'book', 'find', 'movie', 'scream', 'internally']"
42KNwQ6u42U,"When is this Releasing ?
wanna see it,","['releasing', 'wanna']"
42KNwQ6u42U,her shoes are cute,"['shoe', 'cute']"
42KNwQ6u42U,Hyped!! Still waiting for All The Bright Places as well,"['hype', 'wait', 'bright', 'places']"
42KNwQ6u42U,I LOVE RUE!!!!!!!,
42KNwQ6u42U,This is like reverse bubble boy with mixed race couple SJW crap thrown in.,"['like', 'reverse', 'bubble', 'boy', 'mixed', 'race', 'couple', 'sjw', 'crap', 'throw']"
42KNwQ6u42U,"Nothing, nothing will make me go see this.",[]
42KNwQ6u42U,It's Ben Parish,"['ben', 'parish']"
42KNwQ6u42U,"song
?",
42KNwQ6u42U,This is everything 😍😍😍,"['😍', '😍', '😍']"
42KNwQ6u42U,"I REMEMBER READING THIS IT WAS SOOOOOOOOOOOOOOOOOO GOOD, IM SOOO EXCITEDDDD","['remember', 'read', 'soooooooooooooooooo', 'good', 'im', 'sooo', 'excitedddd']"
42KNwQ6u42U,Whats the name of the first song?,"['s', 'song']"
42KNwQ6u42U,fault in our stars lol,"['fault', 'star', 'lol']"
42KNwQ6u42U,"It could be great film, but do you have to tell everything that happens in ""Everything, Everything""? Too much spoilers... :(","['great', 'film', 'tell', 'happen', 'spoiler', '...', ':(']"
42KNwQ6u42U,Where is her white top from? I want it 😻,"['white', 'want', '😻']"
42KNwQ6u42U,I'm VERY V EXITED,"['v', 'exited']"
42KNwQ6u42U,IS THAT RUE FROM THE HUNGER GAMES BYE,"['rue', 'hunger', 'games', 'bye']"
42KNwQ6u42U,"Am I the only one who was so impressed when the boy typed ""you're beautiful ""instead of ""your beautiful""?no?only me 😑","['impressed', 'boy', 'type', 'beautiful', 'instead', 'beautiful""?no?only', '😑']"
42KNwQ6u42U,It's 1 am I just finished reading and I don't even know how to feel I have energy like I wanna run out the house and find a beach to swim in and hunt for an olly. But why do they have to spoil everything in the trailer I'm surprised,"['1', 'finish', 'read', 'know', 'feel', 'energy', 'like', 'wanna', 'run', 'house', 'find', 'beach', 'swim', 'hunt', 'olly', 'spoil', 'trailer', 'surprised']"
42KNwQ6u42U,what was the opening song?,"['opening', 'song']"
42KNwQ6u42U,I guess she can't say cash me outside😭😭😭😭,"['guess', 'cash', 'outside', '😭', '😭', '😭', '😭']"
42KNwQ6u42U,When is this coming out,['come']
42KNwQ6u42U,IM SO EXCITED YOU HAVE NO IDEA,"['im', 'excited', 'idea']"
42KNwQ6u42U,"I read this book while ago and, I loved, I hope the movie will be good as well...","['read', 'book', 'ago', 'love', 'hope', 'movie', 'good', '...']"
42KNwQ6u42U,I have the book omg when I saw the movie on Instagram I dropped everything and started crying,"['book', 'omg', 'movie', 'instagram', 'drop', 'start', 'cry']"
42KNwQ6u42U,What's the second song,"['second', 'song']"
42KNwQ6u42U,whats the song at the start ? ) 0:00 - 0:44,"['s', 'song', 'start', '0:00', '0:44']"
42KNwQ6u42U,qual o nome em português?,
42KNwQ6u42U,when your pointing out tiny details like the colour of her shirt,"['point', 'tiny', 'detail', 'like', 'colour', 'shirt']"
42KNwQ6u42U,AAAHHHHHHHAAHAHAHAHHAAHHAAHHAAHAHAHAHAHHAAHAHHAAHHAAHAHAHAHAHHAAHAHAHAHAHHAAHAHAHAHAHAHHAHAHAHAHAAHAHHAHAHAHAHAHAHAHAHAHAAHHA,
42KNwQ6u42U,"I am here for Ben Parish (Nick Robinson), i saw him and i was like, why can't i have a ben parish, i love you nick!!!!!!!","['ben', 'parish', 'nick', 'robinson', 'like', 'ben', 'parish', 'love', 'nick']"
42KNwQ6u42U,Omg this movie actually looks really good. The casting is just perfect I love how its a black girl thats awesome! And nick Robinson is soi hot omg,"['omg', 'movie', 'actually', 'look', 'good', 'casting', 'perfect', 'love', 'black', 'girl', 's', 'awesome', 'nick', 'robinson', 'soi', 'hot', 'omg']"
42KNwQ6u42U,I'm already ordering my tickets and buying my book so i'm ready to cry like shit :)))))))))),"['order', 'ticket', 'buy', 'book', 'ready', 'cry', 'like', 'shit']"
42KNwQ6u42U,I still didn't recover from the fault in our stars. I'M NOT READY TO CRY AGAIN,"['recover', 'fault', 'star', ""i'm"", 'ready', 'cry']"
42KNwQ6u42U,Bubble boy 2?,"['bubble', 'boy', '2']"
42KNwQ6u42U,This seems ALOT like the space between us,"['alot', 'like', 'space']"
42KNwQ6u42U,Think this is too revealing? Go watch the Paper Towns trailer. 🙄,"['think', 'revealing', 'watch', 'paper', 'town', 'trailer', '🙄']"
42KNwQ6u42U,i absolutely loved this book,"['absolutely', 'love', 'book']"
42KNwQ6u42U,dame thoses trailers that show EVERYTHING of the movie..,"['dame', 'trailer', 'movie', '..']"
42KNwQ6u42U,what is the name of the music track playing the background on this trailer called ??,"['music', 'track', 'play', 'background', 'trailer']"
42KNwQ6u42U,I read the book years ago and forgot the title and the author. But I was always thinking about the story and nobody could tell me the name of the book. I'm very excited of finding the trailer in my recommended and it looks like it's going to be a great movie! 😍,"['read', 'book', 'year', 'ago', 'forget', 'title', 'author', 'think', 'story', 'tell', 'book', 'excited', 'find', 'trailer', 'recommend', 'look', 'like', 'great', 'movie', '😍']"
42KNwQ6u42U,"The remixed edition of ""Betty Who - Human Touch"" can be found on my channel! I think you'll all love it","['remixed', 'edition', 'betty', 'human', 'touch', 'find', 'channel', 'think', 'love']"
42KNwQ6u42U,i like the fact that a black teenage girl is falling for the white teenage boy,"['like', 'fact', 'black', 'teenage', 'girl', 'fall', 'white', 'teenage', 'boy']"
42KNwQ6u42U,"""The boy in the Bubble"" meets a black girl","['boy', 'bubble', 'meet', 'black', 'girl']"
42KNwQ6u42U,"No dad ? lol, cliche :)","['dad', 'lol', 'cliche', ':)']"
42KNwQ6u42U,Nick Robinson in this movie kinda looks like a young John Mayer. Agree?,"['nick', 'robinson', 'movie', 'kinda', 'look', 'like', 'young', 'john', 'mayer', 'agree']"
42KNwQ6u42U,I read the book on my backpacking trip to tassie. It was so entertaining that I was like screw the scenery 😊😊,"['read', 'book', 'backpacking', 'trip', 'tassie', 'entertaining', 'like', 'screw', 'scenery', '😊', '😊']"
42KNwQ6u42U,i wish he was more attractive,"['wish', 'attractive']"
42KNwQ6u42U,gimme that vanilla chocolate swirl mmmmm,"['gimme', 'vanilla', 'chocolate', 'swirl', 'mmmmm']"
42KNwQ6u42U,The girl looks young - I mean like a child,"['girl', 'look', 'young', 'mean', 'like', 'child']"
42KNwQ6u42U,can't wait to see this movie ❤❤😍,"['wait', 'movie', '❤', '❤', '😍']"
42KNwQ6u42U,wanna see this so bad,"['wanna', 'bad']"
42KNwQ6u42U,"I love the fact that more and more people of color are getting big, POSITIVE roles instead of stereotypical ones. And also an INTERRACIAL COUPLE! 😭❤️","['love', 'fact', 'people', 'color', 'big', 'positive', 'role', 'instead', 'stereotypical', 'interracial', 'couple', '😭', '❤', '️']"
42KNwQ6u42U,What's the name of the song in the beginning?,"['song', 'beginning']"
42KNwQ6u42U,I NEED TO SEE THIS MOVIE RIGHT FRICKING NOW?!!!!!!!!!!!!! I AM FAN GIRLING SO HARD CORE RIGHT NOW,"['need', 'movie', 'right', 'fricke', 'fan', 'girling', 'hard', 'core', 'right']"
42KNwQ6u42U,pinche película pitera,
42KNwQ6u42U,Rue is alive!!!!,
42KNwQ6u42U,I just watch the trailer like 200 times and want a relationship like them,"['watch', 'trailer', 'like', '200', 'time', 'want', 'relationship', 'like']"
42KNwQ6u42U,"Holy shit I can't believe this is really being adapted into a movie (no, I haven't read the book yet and I kinda regret seeing this trailer bc I feel like I've been spoiled big time lol)","['holy', 'shit', 'believe', 'adapt', 'movie', 'read', 'book', 'kinda', 'regret', 'trailer', 'bc', 'feel', 'like', 'spoil', 'big', 'time', 'lol']"
42KNwQ6u42U,WHOEVER DECIDED TO MAKE THIS I LOVE YOU,"['decide', 'love']"
42KNwQ6u42U,WHAT'S THE NAME OF THE FIRST SONG?!?!?! I know the second song is running by Beyonce and etc.,"['song', 'know', 'second', 'song', 'run', 'beyonce', 'etc']"
42KNwQ6u42U,I'M READY FOR THIS ONE!,"[""i'm"", 'ready']"
42KNwQ6u42U,may the odds be ever in your favor,"['odd', 'favor']"
42KNwQ6u42U,what's the book called anybody?,"['book', 'anybody']"
42KNwQ6u42U,I am so exited now!😍😱,"['exited', '😍', '😱']"
42KNwQ6u42U,I can't wait to see the film! I read the book a couple of months ago and I really liked it. :),"['wait', 'film', 'read', 'book', 'couple', 'month', 'ago', 'like', ':)']"
